代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00992	联想集团	-0.22	173650736	4.560	4.570	2000	38087512	0.00	4.570	4.600	4.510	--  	0.00	1.97	-0.010	信息器材	--  	4.560	
00017	新世界发展	-0.50	171766928	11.940	12.000	1000	14455919	0.00	12.000	12.000	11.740	--  	2.76	2.17	-0.060	地产	--  	11.940	
00998	中信银行	-1.36	169970864	5.060	5.130	1000	33472980	0.00	5.130	5.140	5.060	--  	0.00	1.56	-0.070	银行	--  	5.060	
00489	东风集团股份	-0.92	164354304	10.720	10.820	2000	15260314	0.00	10.800	10.940	10.640	--  	1.07	2.77	-0.100	汽车	--  	10.720	
02009	金隅股份	-0.48	163878032	4.120	4.140	1000	39718000	0.00	4.180	4.190	4.070	--  	0.00	2.90	-0.020	建筑	--  	4.120	
00011	恒生银行	-1.05	155742800	188.200	190.200	100	825799	0.00	189.000	190.300	188.100	--  	1.28	1.16	-2.000	银行	--  	188.200	
01919	中远海控	4.15	154144064	4.270	4.100	500	36908680	0.95	4.110	4.270	4.090	--  	0.00	4.39	0.170	工用运输	--  	4.270	
01800	中国交通建设	-1.40	153676800	9.830	9.970	1000	15589893	-0.41	9.950	10.020	9.830	--  	0.00	1.91	-0.140	建筑	--  	9.830	
00732	信利国际	0.29	153362320	3.440	3.430	2000	43642000	-0.29	3.470	3.640	3.410	--  	0.00	6.71	0.010	信息器材	--  	3.440	
02600	中国铝业	-2.04	149868832	6.730	6.870	2000	22095086	-0.15	6.910	6.920	6.720	--  	0.00	2.91	-0.140	一般金属	--  	6.730	
02888	渣打集团	0.90	143469648	78.450	77.750	50	1816207	0.00	79.200	79.400	78.300	--  	0.00	1.41	0.700	银行	--  	78.450	
00506	中国食品	3.92	142756224	5.040	4.850	2000	28474000	-0.20	4.900	5.150	4.820	--  	0.00	6.80	0.190	食物饮品	--  	5.040	
03328	交通银行	-1.00	139045264	5.970	6.030	1000	23332740	0.17	5.990	6.020	5.920	--  	0.00	1.66	-0.060	银行	--  	5.970	
01359	中国信达	-0.65	136785984	3.070	3.090	1000	44537216	0.00	3.070	3.090	3.050	--  	0.00	1.29	-0.020	其他金融	--  	3.070	
02314	理文造纸	1.77	136757168	9.780	9.610	1000	14136000	0.20	9.620	9.800	9.600	--  	1.74	2.08	0.170	原材料	--  	9.780	
01109	华润置地	-1.04	135674528	23.850	24.100	2000	5677661	0.00	24.100	24.600	23.800	--  	0.42	3.32	-0.250	地产	--  	23.850	
00268	金蝶国际	-0.23	131625616	4.330	4.340	2000	30510800	-0.23	4.400	4.420	4.230	--  	0.00	4.38	-0.010	软件服务	--  	4.330	
02883	中海油田服务	0.71	130988000	7.050	7.000	2000	18567700	-0.14	7.090	7.100	7.010	--  	0.00	1.29	0.050	石油天然气	--  	7.050	
00200	新濠国际发展	0.23	129432488	21.700	21.650	1000	6010010	0.00	21.700	21.950	20.750	--  	0.10	5.54	0.050	酒店及消闲	--  	21.700	
02777	富力地产	-0.65	128757296	18.220	18.340	400	7081200	0.11	18.320	18.500	17.920	--  	2.09	3.16	-0.120	地产	--  	18.220	
00019	太古股份公司Ａ	0.13	126315288	76.700	76.600	500	1652424	0.00	76.650	76.800	76.000	--  	1.30	1.04	0.100	综合企业	--  	76.700	
00012	恒基地产	-1.24	125289016	51.850	52.500	1000	2419523	0.00	52.450	52.450	51.500	--  	0.93	1.81	-0.650	地产	--  	51.850	
00144	招商局港口	1.40	124882520	25.300	24.950	2000	4947584	-0.20	25.250	25.450	24.950	--  	6.21	2.00	0.350	工用运输	--  	25.300	
02202	万科企业	-1.49	123802904	26.450	26.850	100	4671649	-0.56	26.850	26.950	26.250	--  	0.00	2.61	-0.400	地产	--  	26.450	
00390	中国中铁	-1.21	123663264	6.540	6.620	1000	18993054	0.31	6.570	6.620	6.400	--  	0.00	3.32	-0.080	建筑	--  	6.540	
01357	美图公司	0.52	122608664	11.660	11.600	500	10534500	0.34	11.600	11.800	11.540	--  	0.00	2.24	0.060	软件服务	--  	11.660	
02607	上海医药	4.35	121745496	20.850	19.980	100	5882519	-0.24	20.050	21.050	19.940	--  	0.00	5.56	0.870	医药医疗	--  	20.850	
00836	华润电力	0.57	120891784	14.000	13.920	2000	8653651	0.00	13.900	14.100	13.840	--  	0.89	1.87	0.080	公用事业	--  	14.000	
01415	高伟电子	6.09	118587744	3.830	3.610	1000	31356000	-0.52	3.620	3.850	3.610	--  	0.44	6.65	0.220	工业工程	--  	3.830	
00902	华能国际电力股份	0.82	116761056	4.940	4.900	2000	23616048	0.00	4.900	4.980	4.860	--  	0.00	2.45	0.040	公用事业	--  	4.940	
01038	长江基建集团	-0.51	115296872	68.300	68.650	500	1692286	0.15	68.500	68.600	67.800	--  	0.98	1.17	-0.350	公用事业	--  	68.300	
06886	HTSC	-1.02	114104232	17.400	17.580	200	6562020	-0.11	17.520	17.740	17.300	--  	0.00	2.50	-0.180	其他金融	--  	17.400	
00582	蓝鼎国际	5.08	110411992	0.186	0.177	60000	623417984	1.09	0.178	0.186	0.172	--  	0.00	7.91	0.009	酒店及消闲	--  	0.186	
00004	九龙仓集团	-1.25	105822656	71.350	72.250	1000	1481520	-0.07	72.000	72.000	71.300	--  	1.02	0.97	-0.900	地产	--  	71.350	
03958	东方证券	-0.25	105797536	8.130	8.150	400	13006400	0.00	8.180	8.200	8.120	--  	0.00	0.98	-0.020	其他金融	--  	8.130	
01177	中国生物制药	0.56	103288760	9.010	8.960	1000	11401800	-0.55	8.840	9.240	8.820	--  	0.22	4.69	0.050	医药医疗	--  	9.010	
02338	潍柴动力	-0.23	101957704	8.730	8.750	1000	11656300	0.11	8.840	8.890	8.640	--  	1.98	2.86	-0.020	工业工程	--  	8.730	
00696	中国民航信息网络	0.52	101781784	19.300	19.200	1000	5270916	0.84	19.300	19.720	19.120	--  	0.00	3.13	0.100	软件服务	--  	19.300	
01339	中国人民保险集团	0.27	101736960	3.730	3.720	1000	27296920	0.00	3.750	3.760	3.690	--  	0.00	1.88	0.010	保险	--  	3.730	
01044	恒安国际	0.13	100890104	76.150	76.050	500	1324089	0.00	76.000	76.550	75.650	--  	1.44	1.18	0.100	纺织服饰	--  	76.150	
00189	东岳集团	-1.70	100266168	5.780	5.880	1000	17056400	-0.17	5.820	6.010	5.740	--  	0.00	4.59	-0.100	原材料	--  	5.780	
02727	上海电气	1.96	98178672	3.640	3.570	2000	26844500	0.00	3.600	3.700	3.600	--  	0.00	2.80	0.070	工业工程	--  	3.640	
01347	华虹半导体	-1.50	97626784	13.140	13.340	1000	7353022	-0.45	13.340	13.560	13.120	--  	0.00	3.30	-0.200	半导体	--  	13.140	
01186	中国铁建	-0.90	96391104	9.930	10.020	500	9728231	0.20	10.100	10.100	9.860	--  	0.00	2.40	-0.090	建筑	--  	9.930	
01728	正通汽车	4.54	91363984	8.750	8.370	500	10693000	0.46	8.390	8.750	8.290	--  	0.00	5.50	0.380	汽车	--  	8.750	
06881	中国银河	0.43	91142064	6.950	6.920	500	13151310	-0.14	6.980	6.980	6.880	--  	0.00	1.45	0.030	其他金融	--  	6.950	
00669	创科实业	3.30	90779192	45.400	43.950	500	2029516	-0.44	44.100	45.700	43.750	--  	0.61	4.44	1.450	家电及用品	--  	45.400	
00002	中电控股	-0.68	90756504	79.900	80.450	500	1136489	0.00	80.000	80.250	79.650	--  	0.74	0.75	-0.550	公用事业	--  	79.900	
00358	江西铜业股份	-0.93	90029368	12.780	12.900	1000	7031303	-0.16	12.840	12.920	12.720	--  	0.00	1.55	-0.120	一般金属	--  	12.780	
00241	阿里健康	4.27	89644416	4.150	3.980	2000	21835532	0.24	3.990	4.200	3.960	--  	0.00	6.03	0.170	软件服务	--  	4.150	
01776	广发证券	-1.16	89250272	17.000	17.200	200	5266685	-0.12	17.020	17.280	16.800	--  	0.00	2.79	-0.200	其他金融	--  	17.000	
06837	海通证券	-0.62	88355736	12.760	12.840	400	6929495	-0.16	12.780	12.880	12.700	--  	0.00	1.40	-0.080	其他金融	--  	12.760	
01171	兖州煤业股份	1.16	87510576	7.870	7.780	2000	11163312	0.13	7.790	7.940	7.780	--  	1.75	2.06	0.090	煤炭	--  	7.870	
06088	FIT HON TENG	2.92	86757712	5.290	5.140	1000	16551460	0.00	5.170	5.360	5.050	--  	0.00	6.03	0.150	信息器材	--  	5.290	
03669	永达汽车	3.56	84338832	11.040	10.660	500	7693488	-0.36	10.620	11.100	10.620	5507281	0.00	4.50	0.380	汽车	502500	11.040	
00148	建滔化工	0.80	82716912	44.200	43.850	500	1876335	-0.11	44.300	44.500	43.500	--  	1.36	2.28	0.350	工业工程	--  	44.200	
02331	李宁	-3.37	82337080	6.590	6.820	500	12304049	-1.05	6.750	6.850	6.520	--  	0.00	4.84	-0.230	纺织服饰	--  	6.590	
00006	电能实业	-0.22	81866488	67.650	67.800	500	1209678	0.00	67.600	67.900	67.600	--  	12.22	0.44	-0.150	公用事业	--  	67.650	
00698	通达集团	1.36	81639800	2.240	2.210	10000	36550000	0.45	2.210	2.280	2.180	--  	0.71	4.52	0.030	信息器材	--  	2.240	
03383	雅居乐集团	-0.84	79647624	11.820	11.920	2000	6770750	0.51	11.960	12.000	11.640	--  	1.86	3.02	-0.100	地产	--  	11.820	
00539	冠华国际控股	15.96	78709816	0.218	0.188	2000	356252864	-0.46	0.222	0.237	0.207	--  	0.00	15.96	0.030	纺织服饰	--  	0.218	
01462	金诚控股	2.42	78613760	3.390	3.310	2000	23506000	0.30	3.310	3.410	3.300	347300	0.00	3.32	0.080	建筑	104000	3.390	
00392	北京控股	-0.10	78387920	47.950	48.000	500	1633359	0.00	48.150	48.450	47.600	--  	0.63	1.77	-0.050	公用事业	--  	47.950	
00297	中化化肥	-1.68	78054248	1.760	1.790	2000	44168440	-0.56	1.780	1.810	1.710	--  	0.00	5.59	-0.030	原材料	--  	1.760	
01638	佳兆业集团	-1.86	76457912	5.280	5.380	1000	14522000	0.19	5.380	5.390	5.200	--  	0.00	3.53	-0.100	地产	--  	5.280	
00151	中国旺旺	2.65	75982944	6.200	6.040	1000	12331133	0.00	6.100	6.240	6.070	--  	0.61	2.81	0.160	食物饮品	--  	6.200	
00460	四环医药	2.86	74732568	2.880	2.800	1000	26184610	0.00	2.780	2.890	2.770	--  	0.73	4.29	0.080	医药医疗	--  	2.880	
02282	美高梅中国	0.45	73747032	17.740	17.660	400	4191210	-0.11	17.660	17.860	17.380	--  	0.65	2.72	0.080	酒店及消闲	--  	17.740	
00066	港铁公司	-0.11	73621696	45.000	45.050	500	1641369	0.22	45.100	45.100	44.650	--  	0.56	1.00	-0.050	运输	--  	45.000	
01316	耐世特	1.55	72765864	15.680	15.440	1000	4667000	0.00	15.440	15.840	15.160	--  	0.00	4.40	0.240	汽车	--  	15.680	
02688	新奥能源	-0.17	70734768	59.100	59.200	1000	1196410	-0.25	59.700	59.800	58.650	--  	0.00	1.94	-0.100	公用事业	--  	59.100	
00577	十三集团	-48.90	70103240	0.465	0.910	500	144733792	0.00	0.610	0.610	0.440	--  	0.00	18.68	-0.445	建筑	--  	0.465	
00956	新天绿色能源	3.86	69668240	2.420	2.330	1000	29015654	0.00	2.350	2.450	2.310	1631820	0.00	6.01	0.090	公用事业	680000	2.420	
00354	中国软件国际	1.11	68431064	4.570	4.520	2000	14996334	-0.22	4.510	4.650	4.450	--  	0.00	4.42	0.050	软件服务	--  	4.570	
00921	海信科龙	0.95	68249424	10.580	10.480	1000	6468000	-0.56	10.500	10.720	10.340	--  	0.00	3.63	0.100	家电及用品	--  	10.580	
01548	金斯瑞生物科技	-0.31	65456968	9.760	9.790	2000	6687822	0.21	9.900	9.950	9.620	--  	0.00	3.37	-0.030	医药医疗	--  	9.760	
01571	信邦控股	5.06	65293032	6.850	6.520	1000	9501373	0.74	6.590	7.010	6.590	--  	0.85	6.44	0.330	汽车	--  	6.850	
00885	仁天科技控股	0.00	65177164	0.375	0.375	10000	176144704	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	软件服务	--  	0.375	
00694	北京首都机场股份	-1.12	64260180	12.340	12.480	2000	5203931	0.00	12.380	12.700	12.300	--  	0.82	3.21	-0.140	运输	--  	12.340	
00884	旭辉控股集团	-0.68	63768048	4.360	4.390	2000	14695087	0.23	4.420	4.420	4.270	--  	1.15	3.42	-0.030	地产	--  	4.360	
00683	嘉里建设	0.72	63333376	35.100	34.850	500	1812654	0.57	35.050	35.150	34.650	--  	0.00	1.43	0.250	地产	--  	35.100	
00916	龙源电力	0.32	63307496	6.230	6.210	1000	10175769	-0.16	6.120	6.300	6.110	--  	0.00	3.06	0.020	公用事业	--  	6.230	
00799	IGG	0.00	62635992	10.840	10.840	1000	5810713	0.37	10.920	10.920	10.680	--  	3.23	2.21	0.000	软件服务	--  	10.840	
00003	香港中华煤气	-0.13	62632420	14.880	14.900	1000	4219261	0.00	14.860	14.880	14.800	--  	0.81	0.54	-0.020	公用事业	--  	14.880	
03908	中金公司	0.74	62386104	16.300	16.180	400	3855232	0.12	16.220	16.360	15.900	--  	0.00	2.84	0.120	其他金融	--  	16.300	
00787	利标品牌	0.00	61402112	0.900	0.900	2000	68967064	-1.10	0.910	0.910	0.880	--  	0.00	3.33	0.000	纺织服饰	--  	0.900	
06869	长飞光纤光缆	-5.00	60988980	27.550	29.000	500	2191000	-0.90	29.000	29.050	27.200	--  	0.00	6.38	-1.450	信息器材	--  	27.550	
00708	恒大健康	0.82	60891904	3.670	3.640	5000	16540000	0.00	3.710	3.780	3.570	3488650	0.00	5.77	0.030	媒体及娱乐	950000	3.670	
01999	敏华控股	0.35	60737772	8.600	8.570	400	7086020	0.00	8.670	8.670	8.330	--  	1.63	3.97	0.030	家电及用品	--  	8.600	
00960	龙湖地产	-0.21	60699472	19.360	19.400	500	3135948	-0.10	19.580	19.600	19.160	--  	1.19	2.27	-0.040	地产	--  	19.360	
06080	荣智控股	17.31	59947684	0.610	0.520	6000	104232000	0.00	0.520	0.620	0.500	--  	0.00	23.08	0.090	建筑	--  	0.610	
01893	中材股份	3.64	59157296	5.700	5.500	1000	10482139	0.53	5.800	5.800	5.440	3273700	0.00	6.55	0.200	工业工程	578000	5.700	
00868	信义玻璃	-1.15	58983376	7.760	7.850	2000	7551866	-0.13	7.860	7.920	7.740	--  	2.58	2.29	-0.090	工业工程	--  	7.760	
00384	中国燃气	0.00	58885232	24.250	24.250	2000	2418085	-0.41	24.500	24.750	24.200	--  	0.82	2.27	0.000	公用事业	--  	24.250	
01138	中远海能	3.87	58695972	4.560	4.390	2000	13032000	0.44	4.400	4.570	4.400	--  	0.00	3.87	0.170	工用运输	--  	4.560	
00293	国泰航空	-0.45	58392516	13.280	13.340	1000	4419940	0.15	13.340	13.360	13.100	--  	0.00	1.95	-0.060	运输	--  	13.280	
02196	复星医药	-0.52	57594836	38.200	38.400	500	1502875	-0.26	38.400	38.550	38.000	--  	0.00	1.43	-0.200	医药医疗	--  	38.200	
03311	中国建筑国际	-0.53	56204516	11.320	11.380	2000	4945452	-0.18	11.480	11.520	11.320	--  	1.33	1.76	-0.060	建筑	--  	11.320	
00867	康哲药业	2.00	56177216	15.300	15.000	1000	3701563	-0.26	15.360	15.360	14.980	--  	0.99	2.53	0.300	医药医疗	--  	15.300	
00586	海螺创业	-0.13	56063648	15.700	15.720	500	3569846	0.00	15.740	15.800	15.640	--  	0.00	1.02	-0.020	工业工程	--  	15.700	
00813	世茂房地产	0.12	55808680	17.220	17.200	500	3243730	0.12	17.320	17.480	17.020	--  	2.32	2.67	0.020	地产	--  	17.220	
01363	中滔环保	-2.34	55444024	1.250	1.280	2000	43570000	-0.79	1.300	1.320	1.250	--  	0.96	5.47	-0.030	公用事业	--  	1.250	
02098	卓尔集团	-0.33	55401012	6.010	6.030	1000	9194000	-0.33	6.070	6.090	5.970	--  	0.00	1.99	-0.020	地产	--  	6.010	
02611	国泰君安	0.00	55132584	18.280	18.280	200	3014600	-0.11	18.400	18.500	18.140	--  	0.00	1.97	0.000	其他金融	--  	18.280	
01317	枫叶教育	0.00	54616452	8.980	8.980	2000	5994000	-0.11	8.970	9.300	8.940	--  	0.67	4.01	0.000	支援服务	--  	8.980	
