代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01093	石药集团	2.23	333462336	15.620	15.280	2000	21495412	0.00	15.200	15.760	15.180	--  	0.00	3.80	0.340	医药医疗	--  	15.620	
06060	众安在线	-1.93	326043808	76.300	77.800	100	4261147	-0.13	77.000	77.450	76.150	121775864	0.00	1.67	-1.500	保险	1591500	76.300	
01339	中国人民保险集团	-1.18	325613152	4.190	4.240	1000	76881288	-0.24	4.220	4.270	4.180	--  	0.00	2.12	-0.050	保险	--  	4.190	
01088	中国神华	-2.11	320178368	19.480	19.900	500	16367492	-0.20	19.800	19.820	19.420	--  	0.00	2.01	-0.420	煤炭	--  	19.480	
00732	信利国际	0.00	300853536	3.850	3.850	2000	77299000	-0.77	3.920	3.990	3.800	--  	0.00	4.94	0.000	信息器材	--  	3.850	
03328	交通银行	-0.34	288301696	5.820	5.840	1000	49501432	-0.34	5.820	5.870	5.790	--  	0.00	1.37	-0.020	银行	--  	5.820	
01357	美图公司	-1.44	283960000	12.280	12.460	500	22953684	0.00	12.340	12.680	12.200	--  	0.00	3.85	-0.180	软件服务	--  	12.280	
01044	恒安国际	-1.07	276791552	78.900	79.750	500	3497492	0.06	79.500	80.000	78.600	--  	1.39	1.76	-0.850	纺织服饰	--  	78.900	
06030	中信证券	-0.68	260218480	17.580	17.700	500	14822963	0.00	17.660	17.780	17.360	--  	0.00	2.37	-0.120	其他金融	--  	17.580	
00144	招商局港口	-2.57	253557776	22.750	23.350	2000	11115285	0.22	23.450	23.500	22.600	--  	6.90	3.85	-0.600	工用运输	--  	22.750	
01113	长实集团	-0.60	245223760	65.900	66.300	500	3725228	-0.15	66.300	66.300	65.600	--  	0.64	1.06	-0.400	地产	--  	65.900	
02232	晶苑国际	-3.95	237249968	7.540	7.850	500	31388000	0.13	7.850	7.850	7.500	--  	0.00	4.46	-0.310	纺织服饰	--  	7.540	
01347	华虹半导体	6.59	235940768	15.860	14.880	1000	15074000	-0.75	14.720	16.280	14.720	--  	0.00	10.48	0.980	半导体	--  	15.860	
02799	中国华融	-0.54	230486128	3.670	3.690	1000	62918432	0.00	3.690	3.700	3.650	--  	0.00	1.36	-0.020	其他金融	--  	3.670	
00607	丰盛控股	0.00	230465296	3.300	3.300	2500	69555384	0.00	3.320	3.340	3.280	--  	0.00	1.82	0.000	地产	--  	3.300	
00998	中信银行	0.00	226009488	5.030	5.030	1000	44914656	-0.40	5.010	5.070	4.990	--  	0.00	1.59	0.000	银行	--  	5.030	
06869	长飞光纤光缆	6.49	224562032	33.650	31.600	500	6805000	-0.15	31.600	34.000	31.550	--  	0.00	7.75	2.050	信息器材	--  	33.650	
02333	长城汽车	0.22	223346944	9.260	9.240	500	24204868	-0.22	9.150	9.310	9.130	--  	0.00	1.95	0.020	汽车	--  	9.260	
00902	华能国际电力股份	-1.07	221736480	5.530	5.590	2000	40140488	0.18	5.540	5.590	5.500	--  	0.00	1.61	-0.060	公用事业	--  	5.530	
02282	美高梅中国	1.25	219973040	19.500	19.260	400	11388751	0.93	19.260	19.660	19.060	--  	0.59	3.12	0.240	酒店及消闲	--  	19.500	
01988	民生银行	0.13	213957376	7.470	7.460	500	28655878	-0.53	7.460	7.520	7.420	--  	1.85	1.34	0.010	银行	--  	7.470	
02208	金风科技	4.23	212166336	10.840	10.400	200	19504140	0.18	10.400	11.080	10.340	--  	0.00	7.12	0.440	工业工程	--  	10.840	
01766	中国中车	-2.13	209572976	7.350	7.510	1000	28368580	-0.27	7.430	7.530	7.350	--  	0.00	2.40	-0.160	工业工程	--  	7.350	
00384	中国燃气	-1.82	202232112	24.300	24.750	2000	8285702	-0.41	24.650	24.800	23.550	--  	0.82	5.05	-0.450	公用事业	--  	24.300	
06837	海通证券	0.66	201800864	12.180	12.100	400	16621770	0.33	12.040	12.280	11.940	--  	0.00	2.81	0.080	其他金融	--  	12.180	
00288	万洲国际	-0.76	196380896	7.840	7.900	500	25043048	0.00	7.850	7.900	7.740	--  	0.64	2.03	-0.060	农业产品	--  	7.840	
02600	中国铝业	0.52	192763744	5.810	5.780	2000	33273132	-0.17	5.770	5.850	5.710	--  	0.00	2.42	0.030	一般金属	--  	5.810	
00992	联想集团	-0.44	191192880	4.550	4.570	2000	42056056	-0.44	4.570	4.590	4.520	--  	0.00	1.53	-0.020	信息器材	--  	4.550	
00891	利邦	9.33	186045312	0.820	0.750	2000	212744000	0.00	0.890	0.990	0.780	--  	0.00	28.00	0.070	纺织服饰	--  	0.820	
00486	RUSAL	1.11	185103792	5.460	5.400	1000	34053000	0.18	5.410	5.480	5.390	3677930	2.82	1.67	0.060	一般金属	677000	5.460	
00916	龙源电力	-2.40	184884832	5.700	5.840	1000	32456624	0.00	5.800	5.890	5.640	--  	0.00	4.28	-0.140	公用事业	--  	5.700	
00017	新世界发展	-1.02	181487696	11.600	11.720	1000	15650737	-0.17	11.640	11.660	11.540	--  	2.84	1.02	-0.120	地产	--  	11.600	
00012	恒基地产	0.00	175715744	53.200	53.200	1000	3310550	0.00	52.850	53.300	52.600	--  	0.90	1.32	0.000	地产	--  	53.200	
03323	中国建材	1.68	167322240	6.640	6.530	2000	25266922	0.15	6.530	6.690	6.520	--  	0.00	2.60	0.110	建筑	--  	6.640	
01728	正通汽车	2.71	163553616	9.850	9.590	500	16816326	0.10	9.500	10.000	9.330	--  	0.00	6.99	0.260	汽车	--  	9.850	
01359	中国信达	-0.66	162694304	2.990	3.010	1000	54527164	-0.33	3.000	3.020	2.970	--  	0.00	1.66	-0.020	其他金融	--  	2.990	
00268	金蝶国际	2.35	160504512	4.350	4.250	2000	37327660	0.23	4.240	4.370	4.190	--  	0.00	4.24	0.100	软件服务	--  	4.350	
01462	金诚控股	2.04	158054448	4.010	3.930	2000	39784000	0.00	3.930	4.020	3.920	--  	0.00	2.54	0.080	建筑	--  	4.010	
02313	申洲国际	1.16	155101344	74.400	73.550	1000	2099485	-0.07	73.200	74.600	72.300	--  	0.94	3.13	0.850	纺织服饰	--  	74.400	
02098	卓尔集团	1.21	154293104	6.700	6.620	1000	23078000	0.15	6.680	6.790	6.550	--  	0.00	3.63	0.080	地产	--  	6.700	
01800	中国交通建设	-0.32	151391280	9.210	9.240	1000	16417661	-0.11	9.220	9.280	9.180	--  	0.00	1.08	-0.030	建筑	--  	9.210	
03308	金鹰商贸集团	1.49	150799504	9.520	9.380	1000	16036731	-0.31	9.400	9.640	9.400	--  	0.72	2.56	0.140	零售	--  	9.520	
00151	中国旺旺	0.00	149754064	6.730	6.730	1000	22436454	0.00	6.610	6.760	6.600	--  	0.56	2.38	0.000	食物饮品	--  	6.730	
06881	中国银河	0.29	149525392	6.800	6.780	500	22029758	-0.15	6.740	6.840	6.690	--  	0.00	2.21	0.020	其他金融	--  	6.800	
03618	重庆农村商业银行	-1.82	148676784	5.380	5.480	1000	27181314	-0.55	5.420	5.480	5.370	--  	0.00	2.01	-0.100	银行	--  	5.380	
02202	万科企业	-0.35	147272320	28.150	28.250	100	5214967	0.18	27.950	28.450	27.950	--  	0.00	1.77	-0.100	地产	--  	28.150	
03993	洛阳钼业	-0.81	145835872	4.900	4.940	3000	29737004	0.00	4.920	4.960	4.880	--  	0.00	1.62	-0.040	一般金属	--  	4.900	
00011	恒生银行	-0.16	145630448	185.700	186.000	100	787584	-0.11	185.000	186.000	183.500	--  	1.29	1.34	-0.300	银行	--  	185.700	
00019	太古股份公司Ａ	-1.10	144826128	76.250	77.100	500	1907052	0.46	76.000	76.250	75.550	--  	1.31	0.91	-0.850	综合企业	--  	76.250	
00002	中电控股	-0.38	141976320	79.350	79.650	500	1793459	0.19	79.900	79.900	78.800	--  	0.74	1.38	-0.300	公用事业	--  	79.350	
00136	恒腾网络	-3.90	141887552	0.370	0.385	4000	380132000	0.00	0.385	0.385	0.365	--  	0.00	5.19	-0.015	家电及用品	--  	0.370	
01055	中国南方航空股份	0.34	141237760	5.910	5.890	2000	23922462	-0.84	5.860	5.980	5.800	--  	0.00	3.06	0.020	运输	--  	5.910	
01128	永利澳门	-1.59	141217120	21.600	21.950	400	6506563	0.00	21.550	22.000	21.400	--  	0.97	2.73	-0.350	酒店及消闲	--  	21.600	
01378	中国宏桥	-5.61	141053152	10.760	11.400	500	12895718	-1.47	11.300	11.300	10.680	--  	0.00	5.44	-0.640	一般金属	--  	10.760	
00006	电能实业	-0.37	139894240	67.150	67.400	500	2084663	0.07	67.450	67.450	66.800	--  	12.32	0.96	-0.250	公用事业	--  	67.150	
01638	佳兆业集团	1.29	139650192	4.720	4.660	1000	29434000	-0.63	4.600	4.830	4.600	--  	0.00	4.94	0.060	地产	--  	4.720	
06886	HTSC	0.12	139468192	16.980	16.960	200	8253136	-0.12	16.820	17.040	16.660	--  	0.00	2.24	0.020	其他金融	--  	16.980	
01169	海尔电器	-0.87	139069520	22.700	22.900	1000	6111658	-0.22	22.800	23.050	22.400	--  	0.00	2.84	-0.200	家电及用品	--  	22.700	
01816	中广核电力	-0.88	130837608	2.240	2.260	1000	58270128	0.00	2.260	2.280	2.230	--  	0.00	2.21	-0.020	公用事业	--  	2.240	
00669	创科实业	-0.43	130032232	46.000	46.200	500	2808104	0.22	46.300	46.900	45.600	--  	0.60	2.81	-0.200	家电及用品	--  	46.000	
00291	华润啤酒	-1.49	129115664	23.150	23.500	2000	5581586	0.43	23.300	23.450	22.750	--  	0.35	2.98	-0.350	食物饮品	--  	23.150	
00390	中国中铁	-0.16	127091432	6.060	6.070	1000	20922782	-0.16	6.070	6.110	6.060	--  	0.00	0.82	-0.010	建筑	--  	6.060	
00316	东方海外国际	-0.33	125634936	75.000	75.250	500	1674280	0.07	75.250	75.400	74.900	--  	0.22	0.66	-0.250	工用运输	--  	75.000	
00148	建滔化工	-0.11	119437400	45.700	45.750	500	2592937	-0.11	45.500	46.800	45.500	--  	1.31	2.84	-0.050	工业工程	--  	45.700	
06088	FIT HON TENG	-3.82	119353232	4.790	4.980	1000	24756200	0.21	4.990	5.000	4.760	--  	0.00	4.82	-0.190	信息器材	--  	4.790	
02196	复星医药	0.12	117850472	41.050	41.000	500	2875472	-0.36	41.400	41.500	40.500	--  	0.00	2.44	0.050	医药医疗	--  	41.050	
00161	中航国际控股	10.66	117179608	9.550	8.630	2000	13006000	1.27	8.680	9.580	8.450	--  	0.00	13.09	0.920	工业工程	--  	9.550	
01958	北京汽车	-0.55	115122320	9.080	9.130	500	12688066	0.00	9.110	9.150	8.980	--  	0.00	1.86	-0.050	汽车	--  	9.080	
01171	兖州煤业股份	1.03	115063096	7.860	7.780	2000	14728249	0.26	7.740	7.880	7.690	--  	1.76	2.44	0.080	煤炭	--  	7.860	
00836	华润电力	-1.66	114773656	15.400	15.660	2000	7419638	0.00	15.660	15.660	15.320	--  	0.81	2.17	-0.260	公用事业	--  	15.400	
00267	中信股份	0.00	114571112	11.440	11.440	1000	10031900	0.00	11.500	11.500	11.340	--  	0.96	1.40	0.000	综合企业	--  	11.440	
00003	香港中华煤气	-0.13	114406152	14.800	14.820	1000	7748344	-0.13	14.820	14.840	14.720	--  	0.81	0.81	-0.020	公用事业	--  	14.800	
01099	国药控股	-0.30	112861464	32.850	32.950	400	3426004	-0.30	32.900	33.200	32.700	--  	0.00	1.52	-0.100	医药医疗	--  	32.850	
03383	雅居乐集团	1.05	112716096	11.580	11.460	2000	9784640	0.17	11.600	11.600	11.380	--  	1.90	1.92	0.120	地产	--  	11.580	
01530	三生制药	3.00	111420560	15.100	14.660	500	7472312	0.00	14.580	15.220	14.420	--  	0.00	5.46	0.440	医药医疗	--  	15.100	
01548	金斯瑞生物科技	0.73	111123904	9.700	9.630	2000	11280000	0.00	9.700	10.100	9.620	--  	0.00	4.98	0.070	医药医疗	--  	9.700	
02314	理文造纸	1.18	110870800	9.440	9.330	1000	11757882	0.11	9.340	9.510	9.300	--  	1.80	2.25	0.110	原材料	--  	9.440	
00867	康哲药业	5.57	110843008	15.920	15.080	1000	7135292	-0.62	15.100	16.080	15.080	--  	0.95	6.63	0.840	医药医疗	--  	15.920	
00066	港铁公司	-0.44	108887448	45.000	45.200	500	2417961	-0.11	45.200	45.200	44.900	--  	0.56	0.66	-0.200	运输	--  	45.000	
02338	潍柴动力	0.41	106071304	9.880	9.840	1000	10727642	-0.30	9.900	10.080	9.690	--  	1.75	3.96	0.040	工业工程	--  	9.880	
00371	北控水务集团	-1.07	102781024	6.470	6.540	2000	15894558	-0.15	6.590	6.590	6.380	--  	1.24	3.21	-0.070	公用事业	--  	6.470	
00958	华能新能源	-2.72	101827816	2.500	2.570	2000	40581048	-0.40	2.570	2.580	2.490	--  	0.00	3.50	-0.070	公用事业	--  	2.500	
02777	富力地产	1.76	99580136	17.300	17.000	400	5797452	0.46	17.200	17.300	16.960	--  	2.20	2.00	0.300	地产	--  	17.300	
00582	蓝鼎国际	-10.94	98893696	0.285	0.320	60000	323217984	-3.39	0.315	0.335	0.285	--  	0.00	15.62	-0.035	酒店及消闲	--  	0.285	
00932	御药堂	0.29	98709488	6.950	6.930	4000	14205000	0.00	6.930	6.970	6.930	--  	0.00	0.58	0.020	医药医疗	--  	6.950	
00696	中国民航信息网络	-1.77	94864664	19.940	20.300	1000	4761412	-0.20	20.300	20.350	19.740	--  	0.00	3.00	-0.360	软件服务	--  	19.940	
00083	信和置业	0.43	92790616	14.040	13.980	2000	6640635	-0.28	13.980	14.080	13.820	--  	2.85	1.86	0.060	地产	--  	14.040	
02380	中国电力	-0.80	92395896	2.480	2.500	1000	37314332	0.40	2.500	2.520	2.460	--  	0.00	2.40	-0.020	公用事业	--  	2.480	
00347	鞍钢股份	0.42	92286848	7.250	7.220	2000	12840005	0.00	7.180	7.270	7.110	--  	0.00	2.22	0.030	一般金属	--  	7.250	
00135	昆仑能源	-1.79	88015912	7.120	7.250	2000	12345716	0.00	7.170	7.240	7.100	--  	0.00	1.93	-0.130	石油天然气	--  	7.120	
02883	中海油田服务	0.91	87056736	7.730	7.660	2000	11249191	-0.13	7.700	7.880	7.650	--  	0.00	3.00	0.070	石油天然气	--  	7.730	
02888	渣打集团	0.54	86846160	74.850	74.450	50	1161742	0.20	74.800	75.000	74.500	--  	0.00	0.67	0.400	银行	--  	74.850	
02009	金隅股份	-0.53	86665656	3.760	3.780	1000	23057000	0.00	3.800	3.800	3.750	--  	0.00	1.32	-0.020	建筑	--  	3.760	
02607	上海医药	-0.10	85233632	19.480	19.500	100	4380914	0.00	19.520	19.580	19.300	--  	0.00	1.44	-0.020	医药医疗	--  	19.480	
00698	通达集团	0.92	84374952	2.190	2.170	10000	38450000	0.00	2.160	2.230	2.150	--  	0.73	3.69	0.020	信息器材	--  	2.190	
00382	威灵控股	25.95	82790104	1.990	1.580	2000	41837600	0.51	1.980	2.010	1.960	27720	0.00	3.16	0.410	工业工程	14000	1.990	
00323	马鞍山钢铁股份	-2.60	82003712	3.740	3.840	2000	21952140	0.00	3.820	3.820	3.690	--  	0.00	3.39	-0.100	一般金属	--  	3.740	
01919	中远海控	-1.49	81203120	3.980	4.040	500	20377504	-0.25	4.020	4.030	3.970	--  	0.00	1.49	-0.060	工用运输	--  	3.980	
00494	利丰	-1.63	80596632	3.610	3.670	2000	22207212	-0.28	3.650	3.670	3.600	--  	3.05	1.91	-0.060	纺织服饰	--  	3.610	
00220	统一企业中国	-6.73	80505136	6.510	6.980	1000	12192202	0.46	6.870	6.890	6.410	--  	0.00	6.88	-0.470	食物饮品	--  	6.510	
00960	龙湖地产	0.11	80325480	18.880	18.860	500	4235305	-0.53	18.680	19.180	18.680	--  	1.22	2.65	0.020	地产	--  	18.880	
00683	嘉里建设	-0.43	80297056	34.950	35.100	500	2295477	0.00	35.400	35.400	34.700	--  	0.00	1.99	-0.150	地产	--  	34.950	
00101	恒隆地产	-1.23	80198488	17.600	17.820	1000	4567456	0.00	17.800	17.800	17.480	--  	0.97	1.80	-0.220	地产	--  	17.600	
02020	安踏体育	-1.50	80115464	36.000	36.550	1000	2212684	-0.14	36.550	36.650	36.000	--  	1.14	1.78	-0.550	纺织服饰	--  	36.000	
01193	华润燃气	0.35	80064008	28.900	28.800	2000	2776448	0.00	28.800	29.000	28.700	--  	0.52	1.04	0.100	公用事业	--  	28.900	
01250	北控清洁能源集团	-1.79	79760680	0.275	0.280	20000	291435168	-1.79	0.280	0.285	0.265	--  	0.00	7.14	-0.005	工用支援	--  	0.275	
01316	耐世特	-2.38	79669568	15.560	15.940	1000	5103000	0.00	15.800	15.800	15.500	--  	0.00	1.88	-0.380	汽车	--  	15.560	
00551	裕元集团	-2.63	79620624	31.450	32.300	500	2498244	-0.16	32.700	32.700	31.400	--  	12.40	4.02	-0.850	纺织服饰	--  	31.450	
00753	中国国航	-0.28	79381216	7.190	7.210	2000	10984756	-0.28	7.080	7.320	7.080	--  	0.00	3.33	-0.020	运输	--  	7.190	
00665	海通国际	0.00	78341424	4.580	4.580	1000	17126110	-0.22	4.550	4.620	4.530	--  	2.18	1.97	0.000	其他金融	--  	4.580	
01208	五矿资源	2.13	78132808	3.840	3.760	4000	20465398	0.26	3.780	3.860	3.720	--  	0.00	3.72	0.080	一般金属	--  	3.840	
00489	东风集团股份	-1.71	77984480	10.320	10.500	2000	7572768	0.19	10.380	10.440	10.200	--  	1.11	2.29	-0.180	汽车	--  	10.320	
06808	高鑫零售	3.74	77558200	8.600	8.290	500	9182007	0.82	8.270	8.600	8.270	--  	0.00	3.98	0.310	零售	--  	8.600	
00322	康师傅控股	-2.22	77488328	12.360	12.640	2000	6268980	0.00	12.640	12.640	12.220	--  	0.00	3.32	-0.280	食物饮品	--  	12.360	
01910	新秀丽	-2.08	76024032	33.000	33.700	300	2294933	0.15	34.000	34.000	32.900	7681936	0.00	3.26	-0.700	纺织服饰	232500	33.000	
00200	新濠国际发展	0.44	74809072	22.600	22.500	1000	3317005	0.22	22.400	22.800	22.200	--  	0.10	2.67	0.100	酒店及消闲	--  	22.600	
01186	中国铁建	0.00	74683304	9.500	9.500	500	7863398	-0.11	9.510	9.560	9.460	--  	0.00	1.05	0.000	建筑	--  	9.500	
00165	中国光大控股	-0.97	74495032	18.460	18.640	2000	4027632	-0.11	18.600	18.620	18.300	--  	1.35	1.72	-0.180	其他金融	--  	18.460	
03311	中国建筑国际	0.00	70372176	10.760	10.760	2000	6511532	-0.19	10.800	10.920	10.700	--  	1.39	2.04	0.000	建筑	--  	10.760	
00586	海螺创业	-0.63	68379840	15.880	15.980	500	4291978	-0.25	15.980	16.000	15.880	--  	0.00	0.75	-0.100	工业工程	--  	15.880	
03898	中车时代电气	-0.78	67025900	44.650	45.000	100	1496583	-0.33	44.500	45.200	44.500	--  	0.00	1.56	-0.350	工业工程	--  	44.650	
02186	绿叶制药	-0.18	66830824	5.480	5.490	500	12205500	0.00	5.500	5.510	5.380	--  	0.60	2.37	-0.010	医药医疗	--  	5.480	
00787	利标品牌	-1.12	65891532	0.880	0.890	2000	74056096	-1.12	0.890	0.910	0.880	--  	0.00	3.37	-0.010	纺织服饰	--  	0.880	
03380	龙光地产	-1.80	65634212	7.080	7.210	2000	9322000	0.28	7.210	7.210	6.980	--  	3.11	3.19	-0.130	地产	--  	7.080	
01313	华润水泥控股	-0.20	65310732	4.930	4.940	2000	13171226	-0.20	4.970	5.010	4.920	--  	0.00	1.82	-0.010	建筑	--  	4.930	
