代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
01826	丰展控股	-9.59	1303800	0.330	0.365	10000	3850000	0.00	0.360	0.360	0.320	--  	0.00	10.96	-0.035	建筑	--  	0.330	
02030	卡宾	-0.93	1291980	2.130	2.150	1000	607000	0.00	2.170	2.170	2.100	--  	2.82	3.26	-0.020	纺织服饰	--  	2.130	
00312	岁宝百货	0.00	1285900	0.520	0.520	2000	2526000	0.00	0.500	0.520	0.500	--  	1.15	3.85	0.000	零售	--  	0.520	
00044	香港飞机工程	0.57	1282360	52.500	52.200	400	24400	-0.10	51.850	52.900	51.850	63040	1.01	2.01	0.300	运输	1200	52.500	
00681	中民控股	-4.63	1281609	0.103	0.108	2000	12354539	-0.96	0.108	0.108	0.102	--  	0.00	5.56	-0.005	公用事业	--  	0.103	
00353	能源国际投资	-2.49	1280790	0.196	0.201	20000	6505000	0.00	0.199	0.201	0.192	--  	0.00	4.48	-0.005	石油天然气	--  	0.196	
01447	新福港	-0.62	1272500	3.230	3.250	2000	392000	-0.31	3.250	3.260	3.230	--  	3.87	0.92	-0.020	建筑	--  	3.230	
01178	共享经济集团	-1.03	1262590	0.096	0.097	10000	12800000	0.00	0.099	0.100	0.096	--  	0.00	4.12	-0.001	纺织服饰	--  	0.096	
00904	中绿	0.00	1261264	0.030	0.030	4000	42248600	3.45	0.030	0.031	0.029	--  	0.00	6.67	0.000	农业产品	--  	0.030	
00801	金卫医疗	-2.78	1253384	1.050	1.080	4000	1183093	0.00	1.080	1.080	1.050	--  	0.00	2.78	-0.030	医药医疗	--  	1.050	
00395	中国智能集团	-2.26	1249192	0.130	0.133	8000	9488000	1.56	0.134	0.135	0.126	--  	0.00	6.77	-0.003	软件服务	--  	0.130	
02339	京西国际	-2.63	1248048	1.480	1.520	2000	835600	0.68	1.520	1.550	1.460	--  	0.00	5.92	-0.040	汽车	--  	1.480	
00903	冠捷科技	-2.19	1245700	1.340	1.370	2000	914000	-1.47	1.360	1.380	1.340	--  	0.00	2.92	-0.030	信息器材	--  	1.340	
01613	协同通信	-5.51	1239152	0.120	0.127	8000	10145600	0.00	0.126	0.127	0.120	--  	0.00	5.51	-0.007	信息器材	--  	0.120	
00210	达芙妮国际	1.89	1238780	0.540	0.530	2000	2306000	0.00	0.540	0.550	0.530	--  	0.00	3.77	0.010	纺织服饰	--  	0.540	
01310	香港宽频	-0.25	1235353	8.000	8.020	500	153246	-0.37	8.140	8.140	8.000	--  	2.75	1.75	-0.020	电讯	--  	8.000	
00194	廖创兴企业	-1.07	1234120	13.000	13.140	2000	94000	-1.07	13.140	13.200	13.000	26280	1.38	1.52	-0.140	地产	2000	13.000	
01679	瑞斯康集团	5.04	1231050	2.500	2.380	2500	487500	0.81	2.350	2.650	2.350	--  	0.00	12.61	0.120	工业工程	--  	2.500	
01522	京投交通科技	0.00	1228520	0.880	0.880	4000	1384000	0.00	0.880	0.900	0.870	--  	0.00	3.41	0.000	软件服务	--  	0.880	
00022	茂盛控股	-6.67	1228400	0.280	0.300	40000	4360000	0.00	0.295	0.295	0.275	--  	0.00	6.67	-0.020	酒店及消闲	--  	0.280	
01580	大森控股	-2.86	1223600	0.680	0.700	5000	1785000	0.00	0.690	0.700	0.680	--  	0.00	2.86	-0.020	原材料	--  	0.680	
01249	通力电子	-3.25	1222970	10.120	10.460	1000	121510	2.22	10.220	10.320	9.860	--  	0.00	4.40	-0.340	家电及用品	--  	10.120	
00713	世界（集团）	-3.08	1221080	0.630	0.650	2000	1932000	0.00	0.650	0.660	0.620	--  	0.00	6.15	-0.020	家电及用品	--  	0.630	
01862	景瑞控股	0.00	1215970	2.200	2.200	1000	552000	0.00	2.200	2.240	2.170	--  	0.00	3.18	0.000	地产	--  	2.200	
01673	华章科技	2.99	1202520	4.480	4.350	2000	278000	5.41	4.390	4.490	4.250	--  	0.54	5.52	0.130	工业工程	--  	4.480	
06139	金茂投资	0.63	1200400	4.780	4.750	500	252000	0.21	4.750	4.790	4.730	--  	4.10	1.26	0.030	酒店及消闲	--  	4.780	
02358	久融控股	0.00	1197850	0.275	0.275	10000	4330000	1.85	0.275	0.280	0.270	--  	0.00	3.64	0.000	家电及用品	--  	0.275	
02633	雅各臣科研制药	0.00	1197060	2.070	2.070	2000	582000	0.00	2.100	2.150	2.040	--  	0.68	5.31	0.000	医药医疗	--  	2.070	
00621	坛金矿业	1.45	1190500	0.070	0.069	10000	17180000	1.45	0.070	0.073	0.068	--  	0.00	7.25	0.001	黄金贵金属	--  	0.070	
01456	国联证券	-0.76	1184305	3.900	3.930	500	302000	-0.51	3.930	3.940	3.890	--  	0.00	1.27	-0.030	其他金融	--  	3.900	
00029	达力集团	0.13	1178789	7.920	7.910	2000	148533	0.00	7.940	7.940	7.920	--  	0.38	0.25	0.010	地产	--  	7.920	
00071	美丽华酒店	-0.82	1177100	17.020	17.160	1000	69000	-0.12	17.100	17.160	17.020	--  	1.35	0.82	-0.140	酒店及消闲	--  	17.020	
00171	银建国际	-0.86	1163840	1.150	1.160	2000	1020000	3.60	1.160	1.160	1.110	6900	0.00	4.31	-0.010	地产	6000	1.150	
02277	华融投资股份	1.90	1161600	1.070	1.050	5000	1095000	0.00	1.070	1.080	1.060	--  	0.00	1.90	0.020	建筑	--  	1.070	
03366	华侨城（亚洲）	1.32	1161500	3.060	3.020	2000	382000	0.99	3.010	3.100	2.990	--  	0.00	3.64	0.040	地产	--  	3.060	
01053	重庆钢铁股份	-2.34	1160160	1.670	1.710	2000	686000	0.00	1.710	1.730	1.660	--  	0.00	4.09	-0.040	一般金属	--  	1.670	
01396	毅德国际	-4.05	1157300	0.710	0.740	2000	1670000	2.90	0.730	0.730	0.650	--  	0.00	10.81	-0.030	地产	--  	0.710	
03948	伊泰煤炭	-5.02	1154477	8.900	9.370	100	128100	-0.22	9.170	9.230	8.810	--  	0.00	4.48	-0.470	煤炭	--  	8.900	
02226	老恒和酿造	-0.26	1152365	3.890	3.900	500	292500	-0.26	3.910	4.010	3.890	160780	0.00	3.08	-0.010	食物饮品	40500	3.890	
01695	椰丰集团	-2.78	1147800	0.350	0.360	5000	3250000	0.00	0.360	0.360	0.350	--  	0.00	2.78	-0.010	食物饮品	--  	0.350	
02222	雷士照明	0.00	1142100	0.850	0.850	1000	1343000	0.00	0.860	0.860	0.840	--  	0.00	2.35	0.000	家电及用品	--  	0.850	
00638	建溢集团	-1.04	1134360	1.910	1.930	2000	588000	1.60	1.930	1.970	1.880	--  	2.62	4.66	-0.020	家电及用品	--  	1.910	
08328	信义香港	0.63	1132830	1.590	1.580	4000	709250	0.00	1.580	1.610	1.580	--  	0.00	1.90	0.010	汽车	--  	1.590	
01693	璋利国际	-1.56	1132040	0.630	0.640	4000	1768000	0.00	0.650	0.660	0.630	--  	0.00	4.69	-0.010	建筑	--  	0.630	
06113	UTS MARKETING	-1.31	1126020	1.510	1.530	2000	746000	0.00	1.580	1.590	1.490	--  	0.00	6.54	-0.020	媒体及娱乐	--  	1.510	
00629	悦达矿业	-1.67	1123240	0.590	0.600	1000	1874000	0.00	0.590	0.600	0.590	--  	0.00	1.67	-0.010	一般金属	--  	0.590	
00726	中民筑友科技	-3.64	1109305	0.265	0.275	20000	4189000	0.00	0.270	0.270	0.260	--  	0.00	3.64	-0.010	地产	--  	0.265	
02324	首都创投	-5.08	1106588	0.056	0.059	20000	19082000	-1.75	0.059	0.059	0.056	--  	0.00	5.08	-0.003	其他金融	--  	0.056	
01126	德林国际	-1.93	1097780	3.050	3.110	2000	358000	0.00	3.100	3.120	3.040	--  	0.33	2.57	-0.060	家电及用品	--  	3.050	
01609	创建集团控股	-7.22	1081900	0.900	0.970	10000	1190000	0.00	0.930	0.960	0.900	--  	0.00	6.19	-0.070	建筑	--  	0.900	
01258	中国有色矿业	-0.95	1077970	2.080	2.100	1000	512000	0.00	2.130	2.150	2.080	--  	0.00	3.33	-0.020	一般金属	--  	2.080	
00076	南海石油	-3.39	1077461	0.057	0.059	4000	18561614	-1.72	0.059	0.060	0.057	--  	0.00	5.08	-0.002	工业工程	--  	0.057	
01586	中国力鸿	-5.75	1074400	1.640	1.740	4000	636000	-1.80	1.740	1.740	1.630	--  	0.00	6.32	-0.100	支援服务	--  	1.640	
01105	星岛	0.97	1073280	1.040	1.030	2000	1026000	-0.95	1.040	1.050	1.040	--  	1.92	0.97	0.010	媒体及娱乐	--  	1.040	
00568	山东墨龙	-2.99	1073124	1.300	1.340	400	810000	1.56	1.340	1.360	1.270	--  	0.00	6.72	-0.040	石油天然气	--  	1.300	
01201	天臣控股	-2.86	1068330	1.360	1.400	3000	771000	-1.45	1.400	1.410	1.360	--  	0.00	3.57	-0.040	工用支援	--  	1.360	
01591	汛和集团	-4.67	1066020	0.102	0.107	20000	10360000	0.00	0.107	0.107	0.099	--  	0.00	7.48	-0.005	建筑	--  	0.102	
01063	新确科技	0.00	1063260	0.040	0.040	10000	26750000	2.56	0.041	0.042	0.039	--  	0.00	7.50	0.000	信息器材	--  	0.040	
01075	首都信息	-4.76	1055924	0.600	0.630	6000	1754073	1.69	0.620	0.630	0.590	--  	0.00	6.35	-0.030	软件服务	--  	0.600	
01259	中国儿童护理	-2.99	1049830	0.325	0.335	1000	3181000	-1.52	0.340	0.340	0.325	--  	0.00	4.48	-0.010	纺织服饰	--  	0.325	
00503	朗生医药	-3.33	1044810	1.450	1.500	1000	706000	-2.03	1.490	1.490	1.450	--  	2.90	2.67	-0.050	医药医疗	--  	1.450	
00987	中国再生能源投资	4.18	1039200	0.249	0.239	2000	4166498	0.40	0.239	0.275	0.239	--  	1.20	15.06	0.010	公用事业	--  	0.249	
00082	第一视频	-3.77	1035618	0.255	0.265	2000	4048800	0.00	0.260	0.265	0.255	--  	0.00	3.77	-0.010	媒体及娱乐	--  	0.255	
00592	BOSSINI INT'L	-2.15	1030130	0.455	0.465	2000	2238000	0.00	0.460	0.465	0.455	--  	3.96	2.15	-0.010	纺织服饰	--  	0.455	
01633	上谕集团	-1.59	1019160	0.620	0.630	3000	1641000	0.00	0.630	0.630	0.610	--  	0.00	3.17	-0.010	建筑	--  	0.620	
02008	凤凰卫视	-0.86	1015160	1.150	1.160	2000	878000	0.00	1.160	1.170	1.150	--  	0.00	1.72	-0.010	媒体及娱乐	--  	1.150	
01280	汇银智慧社区	-1.28	1005920	0.770	0.780	2000	1292000	0.00	0.800	0.810	0.770	--  	0.00	5.13	-0.010	家电及用品	--  	0.770	
00367	庄士机构国际	-1.15	1002398	1.720	1.740	4000	578151	-0.58	1.740	1.750	1.710	--  	2.91	2.30	-0.020	地产	--  	1.720	
02728	裕华能源	0.86	997920	1.170	1.160	4000	864000	0.00	1.130	1.170	1.130	--  	0.43	3.45	0.010	石油天然气	--  	1.170	
00908	珠海控股投资	-0.84	997200	1.180	1.190	2000	846000	0.85	1.210	1.210	1.170	--  	0.00	3.36	-0.010	酒店及消闲	--  	1.180	
00885	仁天科技控股	0.00	993450	0.375	0.375	10000	2667000	0.00	0.375	0.375	0.370	--  	0.00	1.33	0.000	软件服务	--  	0.375	
00468	纷美包装	-0.80	986380	4.950	4.990	1000	199000	0.61	5.050	5.050	4.890	--  	2.42	3.21	-0.040	工用支援	--  	4.950	
00050	香港小轮（集团）	-0.44	985268	8.980	9.020	1000	109459	0.00	9.020	9.030	8.970	--  	1.11	0.67	-0.040	地产	--  	8.980	
00609	天德化工	0.50	978400	2.000	1.990	4000	488000	-0.50	2.010	2.010	1.990	--  	2.00	1.01	0.010	原材料	--  	2.000	
00299	新体育	0.00	971410	0.034	0.034	10000	28720000	0.00	0.034	0.035	0.033	--  	0.00	5.88	0.000	软件服务	--  	0.034	
06038	信越控股	-2.99	970950	0.325	0.335	10000	2900000	-1.52	0.340	0.340	0.325	--  	0.00	4.48	-0.010	建筑	--  	0.325	
00309	新华通讯频媒	-1.25	956765	0.395	0.400	1000	2474000	2.60	0.380	0.400	0.370	--  	0.00	7.50	-0.005	支援服务	--  	0.395	
03823	德普科技	-3.90	955058	0.074	0.077	2000	12416000	-1.33	0.077	0.079	0.074	--  	0.00	6.49	-0.003	工业工程	--  	0.074	
01608	伟能集团	0.59	949580	5.150	5.120	1000	182000	0.00	5.300	5.310	5.120	--  	0.29	3.71	0.030	公用事业	--  	5.150	
00265	东胜旅游	0.00	940200	0.295	0.295	10000	3170000	0.00	0.295	0.300	0.295	--  	0.00	1.69	0.000	酒店及消闲	--  	0.295	
00776	帝国集团环球控股	-7.46	940100	3.100	3.350	1000	303000	0.00	3.260	3.260	3.010	--  	0.00	7.46	-0.250	家电及用品	--  	3.100	
00953	邵氏兄弟控股	-1.61	939920	0.610	0.620	2000	1536000	0.00	0.610	0.620	0.600	--  	0.00	3.23	-0.010	纺织服饰	--  	0.610	
02789	远大中国	-0.66	933516	0.150	0.151	2000	6214000	-1.32	0.154	0.154	0.149	--  	0.00	3.31	-0.001	建筑	--  	0.150	
01207	上置集团	-0.49	930962	0.202	0.203	2000	4594000	0.00	0.203	0.207	0.200	--  	0.00	3.45	-0.001	地产	--  	0.202	
01889	武夷药业	3.17	928713	0.325	0.315	2500	2912500	3.17	0.315	0.325	0.310	--  	0.00	4.76	0.010	医药医疗	--  	0.325	
01387	人和商业	-0.55	926194	0.180	0.181	2000	5160000	0.00	0.178	0.183	0.178	--  	0.00	2.76	-0.001	地产	--  	0.180	
00925	北京建设	-1.41	915610	0.350	0.355	2000	2630000	1.45	0.350	0.355	0.345	--  	0.00	2.82	-0.005	建筑	--  	0.350	
00738	莱尔斯丹	-2.17	909360	1.350	1.380	2000	665000	0.00	1.380	1.380	1.350	--  	7.41	2.17	-0.030	纺织服饰	--  	1.350	
02166	芯智控股	0.00	908860	1.880	1.880	2000	480000	0.00	1.880	1.910	1.870	--  	1.06	2.13	0.000	工业工程	--  	1.880	
03303	巨涛海洋石油服务	-3.46	900600	2.230	2.310	2000	398000	0.00	2.310	2.310	2.230	--  	0.00	3.46	-0.080	石油天然气	--  	2.230	
00663	金山能源	2.33	899382	0.220	0.215	1000	4298000	1.85	0.210	0.216	0.203	--  	0.00	6.05	0.005	黄金贵金属	--  	0.220	
00869	彩星玩具	-0.79	898854	1.250	1.260	4000	717797	0.00	1.260	1.260	1.250	--  	2.40	0.79	-0.010	家电及用品	--  	1.250	
00918	国能国际资产	-3.57	895900	0.540	0.560	2000	1648000	0.00	0.560	0.570	0.530	--  	0.00	7.14	-0.020	纺织服饰	--  	0.540	
01252	中国天瑞水泥	-2.43	895830	4.410	4.520	1000	200000	0.00	4.510	4.510	4.410	--  	0.00	2.21	-0.110	建筑	--  	4.410	
00251	爪哇控股	-0.51	891541	7.810	7.850	2000	113902	0.00	7.820	7.990	7.810	--  	0.26	2.29	-0.040	地产	--  	7.810	
02788	精熙国际	-2.17	891360	1.350	1.380	2000	652000	0.00	1.380	1.390	1.350	--  	2.59	2.90	-0.030	工业工程	--  	1.350	
02623	爱德新能源	1.49	883880	0.136	0.134	2000	6638000	3.03	0.139	0.140	0.128	--  	0.00	8.96	0.002	一般金属	--  	0.136	
02882	香港资源控股	3.49	878300	0.089	0.086	4000	9972250	0.00	0.088	0.094	0.086	--  	0.00	9.30	0.003	纺织服饰	--  	0.089	
01830	必瘦站	-0.93	874400	1.070	1.080	4000	804000	0.00	1.090	1.100	1.060	--  	8.97	3.70	-0.010	医疗服务	--  	1.070	
00306	冠忠巴士集团	-0.22	872564	4.530	4.540	2000	192918	-0.22	4.500	4.540	4.500	--  	2.65	0.88	-0.010	运输	--  	4.530	
03816	ＫＦＭ金德	-6.94	870800	0.670	0.720	4000	1332000	1.52	0.700	0.720	0.630	--  	0.00	12.50	-0.050	工业工程	--  	0.670	
00844	广泰国际控股	0.00	870640	1.120	1.120	4000	780000	0.90	1.120	1.130	1.110	--  	0.00	1.79	0.000	纺织服饰	--  	1.120	
00372	保德国际发展	0.00	859580	0.550	0.550	2000	1584000	1.85	0.550	0.550	0.540	--  	0.00	1.82	0.000	其他金融	--  	0.550	
00202	润中国际控股	-4.06	859465	0.189	0.197	5000	4530000	1.61	0.192	0.195	0.185	--  	0.00	5.08	-0.008	综合企业	--  	0.189	
01301	德基科技控股	1.10	859380	0.920	0.910	2000	938000	0.00	0.910	0.920	0.900	--  	0.00	2.20	0.010	工业工程	--  	0.920	
00912	信佳国际	-1.95	855180	2.520	2.570	2000	336000	0.00	2.570	2.570	2.500	--  	3.17	2.72	-0.050	家电及用品	--  	2.520	
01332	中国透云	3.08	848925	0.335	0.325	10000	2537500	0.00	0.325	0.335	0.325	--  	0.00	3.08	0.010	工用支援	--  	0.335	
02699	新明中国	-5.56	845960	1.190	1.260	2000	708000	0.00	1.250	1.250	1.150	--  	0.00	7.94	-0.070	地产	--  	1.190	
01322	创达科技控股	-6.62	845630	1.410	1.510	500	591000	0.00	1.470	1.470	1.400	--  	0.00	4.64	-0.100	工业工程	--  	1.410	
00097	恒基发展	1.49	845424	0.680	0.670	1000	1253455	0.00	0.670	0.680	0.660	--  	2.94	2.99	0.010	零售	--  	0.680	
01220	志道国际	-1.85	840000	0.530	0.540	30000	1560000	0.00	0.540	0.550	0.530	--  	0.00	3.70	-0.010	一般金属	--  	0.530	
01300	俊知集团	-1.85	832000	1.060	1.080	2000	784000	0.95	1.070	1.070	1.050	--  	1.60	1.85	-0.020	信息器材	--  	1.060	
00605	中国金融投资管理	1.49	827980	0.680	0.670	2000	1232000	0.00	0.670	0.680	0.670	--  	1.62	1.49	0.010	其他金融	--  	0.680	
01365	润东汽车	0.00	823330	3.300	3.300	1000	247000	-0.60	3.350	3.350	3.320	--  	0.00	0.91	0.000	汽车	--  	3.300	
01125	丽丰控股	-0.30	816735	13.220	13.260	400	61740	0.00	13.260	13.260	13.220	--  	0.00	0.30	-0.040	地产	--  	13.220	
00982	卓智控股	-3.41	813340	0.198	0.205	20000	4040000	0.00	0.205	0.205	0.198	--  	0.00	3.41	-0.007	工用支援	--  	0.198	
00482	圣马丁国际	-1.31	813060	0.151	0.153	2000	5396000	0.00	0.151	0.155	0.146	--  	0.00	5.88	-0.002	家电及用品	--  	0.151	
00281	川河集团	0.00	810220	0.570	0.570	2000	1414000	0.00	0.570	0.580	0.570	--  	0.00	1.75	0.000	地产	--  	0.570	
00195	利海资源	-4.76	809980	0.140	0.147	10000	5730000	0.00	0.144	0.147	0.139	--  	0.00	5.44	-0.007	一般金属	--  	0.140	
00723	永保林业	1.52	809310	0.067	0.066	60000	12199000	0.00	0.067	0.073	0.065	--  	0.00	12.12	0.001	原材料	--  	0.067	
00406	有利集团	-3.45	802300	1.400	1.450	2000	562000	0.00	1.460	1.460	1.400	--  	1.00	4.14	-0.050	建筑	--  	1.400	
00631	三一国际	-1.44	800728	1.370	1.390	1000	577920	-0.72	1.410	1.420	1.360	--  	0.00	4.32	-0.020	工业工程	--  	1.370	
06288	FAST RETAIL-DRS	-2.91	798855	25.050	25.800	300	31500	0.20	25.600	25.700	25.000	--  	0.50	2.71	-0.750	纺织服饰	--  	25.050	
01532	中国派对文化	0.00	798390	0.720	0.720	3000	1074000	0.00	0.760	0.790	0.720	--  	0.00	9.72	0.000	纺织服饰	--  	0.720	
01262	蜡笔小新食品	-1.64	792600	0.600	0.610	1000	1319000	0.00	0.590	0.610	0.590	--  	0.00	3.28	-0.010	食物饮品	--  	0.600	
01184	S.A.S. DRAGON	-0.75	790340	2.660	2.680	2000	296000	0.00	2.680	2.710	2.660	--  	1.80	1.87	-0.020	工业工程	--  	2.660	
00042	东北电气	-1.03	788860	1.920	1.940	2000	406000	0.00	1.940	1.970	1.920	--  	0.00	2.58	-0.020	工业工程	--  	1.920	
02300	澳科控股	-2.62	786020	2.230	2.290	2000	350000	0.45	2.280	2.280	2.220	--  	3.41	2.62	-0.060	工用支援	--  	2.230	
01002	威铖国际	-2.60	784480	0.375	0.385	4000	2068000	0.00	0.390	0.390	0.375	--  	0.00	3.90	-0.010	工业工程	--  	0.375	
01460	扬科集团	0.63	782676	0.160	0.159	4000	4916000	0.00	0.166	0.166	0.156	--  	0.00	6.29	0.001	软件服务	--  	0.160	
01200	美联集团	0.00	781360	2.180	2.180	2000	358000	0.93	2.190	2.200	2.150	--  	0.00	2.29	0.000	地产	--  	2.180	
00235	中策集团	-0.85	776960	0.117	0.118	5000	6673003	0.00	0.118	0.118	0.116	15870	0.00	1.69	-0.001	一般金属	135000	0.117	
00228	中能控股	-1.08	774456	0.092	0.093	2000	8312000	0.00	0.093	0.095	0.090	--  	0.00	5.38	-0.001	石油天然气	--  	0.092	
03315	金邦达宝嘉	-2.76	759979	2.470	2.540	1000	305310	0.00	2.510	2.510	2.430	--  	1.62	3.15	-0.070	信息器材	--  	2.470	
01019	康宏环球	-2.56	734718	0.190	0.195	6000	3780000	-0.52	0.195	0.197	0.190	125472	0.00	3.59	-0.005	保险	648000	0.190	
00632	东方明珠石油	-1.10	733615	0.180	0.182	1000	4064200	0.00	0.182	0.182	0.180	--  	0.00	1.10	-0.002	石油天然气	--  	0.180	
01547	IBI GROUP HLDGS	-5.81	733160	0.405	0.430	8000	1784000	-1.22	0.430	0.430	0.390	--  	2.47	9.30	-0.025	建筑	--  	0.405	
01203	广南（集团）	-1.00	722260	0.990	1.000	2000	736000	1.02	0.990	0.990	0.980	--  	1.01	1.00	-0.010	一般金属	--  	0.990	
00034	九龙建业	-0.56	721830	8.900	8.950	1000	81000	0.11	8.950	8.970	8.850	8960	2.47	1.34	-0.050	地产	1000	8.900	
01989	松龄护老集团	-2.25	718320	0.870	0.890	8000	816000	0.00	0.890	0.890	0.870	--  	0.00	2.25	-0.020	支援服务	--  	0.870	
01369	五洲国际	0.00	710000	0.940	0.940	2000	764000	0.00	0.940	0.940	0.920	--  	0.00	2.13	0.000	地产	--  	0.940	
06865	福莱特玻璃	0.00	707540	1.400	1.400	1000	503000	0.00	1.400	1.420	1.400	--  	2.00	1.43	0.000	工业工程	--  	1.400	
00237	安全货仓	-0.86	703040	18.500	18.660	2000	38000	0.00	18.540	18.540	18.460	--  	5.41	0.43	-0.160	地产	--  	18.500	
00760	新天地产集团	-1.10	697365	0.090	0.091	15000	7590000	1.12	0.091	0.093	0.089	--  	0.00	4.40	-0.001	地产	--  	0.090	
03839	正大企业国际	-3.26	695252	1.780	1.840	500	383800	-1.66	1.800	1.850	1.730	--  	0.00	6.52	-0.060	医药医疗	--  	1.780	
00830	远东环球	-1.98	693960	0.990	1.010	2000	694000	0.00	1.000	1.020	0.990	--  	1.01	2.97	-0.020	建筑	--  	0.990	
01245	NIRAKU	-3.26	689700	0.890	0.920	2000	768000	0.00	0.900	0.910	0.890	--  	0.22	2.17	-0.030	酒店及消闲	--  	0.890	
01655	OKURA HOLDINGS	-0.78	687450	1.280	1.290	5000	535000	-0.78	1.290	1.300	1.280	--  	0.00	1.55	-0.010	酒店及消闲	--  	1.280	
00188	新华汇富金融	-2.52	687070	0.116	0.119	10000	5830000	-1.69	0.120	0.121	0.116	--  	1.72	4.20	-0.003	其他金融	--  	0.116	
00156	力宝华润	0.00	686550	0.265	0.265	10000	2600000	0.00	0.270	0.270	0.260	--  	3.02	3.77	0.000	地产	--  	0.265	
00628	国美金融科技	-4.76	684620	1.000	1.050	2000	678000	0.00	1.040	1.050	1.000	--  	0.00	4.76	-0.050	其他金融	--  	1.000	
01373	国际家居零售	0.00	680740	1.480	1.480	1000	461000	0.00	1.470	1.480	1.460	--  	3.78	1.35	0.000	家电及用品	--  	1.480	
00822	嘉瑞国际	-4.76	673100	0.600	0.630	2000	1108000	0.00	0.630	0.630	0.600	--  	0.00	4.76	-0.030	工业工程	--  	0.600	
01232	金轮天地控股	-3.85	671900	0.750	0.780	2000	878000	-1.32	0.770	0.780	0.750	--  	2.93	3.85	-0.030	地产	--  	0.750	
00332	元亨燃气	-2.94	665280	0.660	0.680	4000	1008000	0.00	0.660	0.660	0.660	--  	0.00	0.00	-0.020	石油天然气	--  	0.660	
00170	中国资本	-0.15	664400	6.640	6.650	5000	100000	0.00	6.680	6.680	6.640	--  	0.00	0.60	-0.010	其他金融	--  	6.640	
01596	翼辰实业	0.20	656380	4.990	4.980	1000	131000	0.00	4.980	5.020	4.980	--  	0.00	0.80	0.010	工业工程	--  	4.990	
00048	中国汽车内饰	-5.74	649590	0.115	0.122	10000	5530000	-0.86	0.122	0.125	0.112	--  	0.00	10.66	-0.007	纺织服饰	--  	0.115	
00331	丰盛机电	-0.79	645270	2.510	2.530	1000	255000	-0.40	2.530	2.550	2.510	--  	3.23	1.58	-0.020	建筑	--  	2.510	
00509	世纪阳光	-2.80	643068	0.243	0.250	5000	2586250	-0.82	0.250	0.255	0.243	--  	0.00	4.80	-0.007	原材料	--  	0.243	
00213	NATIONAL ELEC H	-1.87	642271	1.050	1.070	2000	612611	2.94	1.060	1.060	1.020	--  	3.81	3.74	-0.020	工业工程	--  	1.050	
00132	中国兴业控股	0.00	633034	0.670	0.670	1000	942381	0.00	0.680	0.680	0.670	--  	0.00	1.49	0.000	酒店及消闲	--  	0.670	
00094	绿心集团	1.04	629940	0.970	0.960	2000	658000	0.00	0.960	0.980	0.940	--  	0.00	4.17	0.010	原材料	--  	0.970	
01985	美高域	-1.44	627520	1.370	1.390	2000	458000	0.74	1.370	1.400	1.360	--  	4.38	2.88	-0.020	软件服务	--  	1.370	
00149	中国农产品交易	0.00	619166	0.124	0.124	5000	5060011	1.64	0.124	0.124	0.121	--  	0.00	2.42	0.000	农业产品	--  	0.124	
00655	香港华人有限公司	0.75	618527	1.350	1.340	2000	460288	1.50	1.360	1.360	1.310	--  	0.74	3.73	0.010	地产	--  	1.350	
01578	天津银行	0.53	616560	5.720	5.690	500	108500	0.53	5.700	5.720	5.530	--  	0.00	3.34	0.030	银行	--  	5.720	
00226	力宝	0.21	615730	4.710	4.700	1000	131000	0.21	4.700	4.710	4.700	--  	1.06	0.21	0.010	地产	--  	4.710	
00574	百信国际	0.00	611190	0.410	0.410	2000	1510000	0.00	0.405	0.410	0.400	--  	0.00	2.44	0.000	医药医疗	--  	0.410	
02023	中国绿岛科技	2.16	607480	1.420	1.390	4000	432000	0.00	1.410	1.430	1.380	--  	0.00	3.60	0.030	家电及用品	--  	1.420	
00736	中国置业投资	-1.96	604081	0.050	0.051	3000	11832000	0.00	0.051	0.053	0.050	--  	0.00	5.88	-0.001	地产	--  	0.050	
00505	欢悦互娱	0.00	603840	0.850	0.850	1000	712000	0.00	0.830	0.850	0.830	--  	0.00	2.35	0.000	一般金属	--  	0.850	
01111	创兴银行	-1.11	602840	15.980	16.160	1000	37500	0.00	16.160	16.160	15.980	--  	0.94	1.11	-0.180	银行	--  	15.980	
00837	谭木匠	-1.61	602660	4.900	4.980	2000	122000	0.00	4.970	4.990	4.900	--  	0.00	1.81	-0.080	家电及用品	--  	4.900	
01858	春立医疗	-0.68	602288	11.700	11.780	200	51400	0.00	11.700	11.760	11.700	--  	0.00	0.51	-0.080	医药医疗	--  	11.700	
01050	嘉利国际	0.00	598060	1.170	1.170	2000	514000	0.86	1.170	1.180	1.160	--  	4.44	1.71	0.000	信息器材	--  	1.170	
00164	中国宝力科技	-3.85	594325	0.150	0.156	25000	3950000	0.00	0.152	0.153	0.148	26275	0.00	3.21	-0.006	酒店及消闲	175000	0.150	
02738	华津国际控股	0.00	593020	3.140	3.140	2000	192000	2.95	3.140	3.140	3.050	--  	1.11	2.87	0.000	一般金属	--  	3.140	
00231	平安证券集团控股	-3.57	591960	0.081	0.084	20000	7060000	0.00	0.086	0.086	0.081	--  	0.00	5.95	-0.003	地产	--  	0.081	
